-1.343003101202907,0.3583443385679921,0.12961722994993963,1.4414005820671463
1.7558388981797592,0.34523518750504323,-0.23333641868466515,-3.7283457716068185
-4.49955926011135,0.6224708495588409,-1.5540069271063963,1.9014402873803284
-2.7621243635673864,2.576687634939308,0.04525549139489016,-0.0738023423971157
-0.11178087743952375,-3.1654426811958913,-2.173106239812167,-1.378673416781659
-1.823222576795995,0.24698873057892712,1.1890339152366245,1.5186229787088052
-3.040642084548731,0.8578877899289061,0.48457746249188105,-0.08536299642584311
-2.480363763684407,0.2950003659422684,-0.04203277646477588,-1.3933874094972367
-4.107508591624042,-5.229575390951265,-0.051059879819508325,1.9248530182263792
-6.4444061330133,1.2806329349126067,0.6093296862571584,-0.6813828435648972
-2.309088209060036,-0.1505592183235045,-4.243250678880056,-2.8066227799928356
-2.0124358006205023,0.48501423687409684,0.6377246295985444,2.7466204627148976
-11.137337071096974,-2.19749886393695,-0.18980416519307752,1.3555721689881395
-5.9827179237132775,-0.6841969622165678,2.3750708967485217,1.4273022903217765
-3.246123479592105,1.0592261001389751,0.39343878378155495,-1.4256394621673039
-5.817210462302209,-1.96284517654356,-0.9579720678686279,-0.9548889688927673
-4.171045739544908,1.3435085847797623,-2.910712003344077,-0.09336518286185225
-2.1013781647453285,0.1964302435558949,0.6287886571443693,-0.3120012925328979
-3.751446386791468,3.1159673498209592,-0.8559387768127387,-2.481396908188991
-3.9314384965785023,2.0803963835322428,4.0256228548968735,3.599130943316702
-2.9209301421338774,-0.5286299753153436,-0.8135946395293203,1.2084613528735595
-3.5093067768963357,-0.9598800107570646,-1.2735541111556046,2.631558257709962
-3.514004679174174,-0.5663332854616243,-1.9117131349928407,-0.4252619692263693
-3.429098389764887,-2.765402730731285,-0.9465248953837424,-2.23528507493112
-4.60621596085622,0.4611514115473554,-5.142792548710549,0.9888072355557185
1.2531813700609629,3.3828779049906643,0.5356532180452689,1.7069946937222475
0.09931327575196064,0.6411259694974056,1.1735801969622663,-1.2945725894657798
-4.856276805580033,2.167026714780011,-2.677936884170709,-1.8576978558407546
-3.954312517549121,-0.6175138871261865,-1.1092861388460307,-0.6522002319170852
-4.7894205770510645,1.773501900562266,-5.562659476385161,1.280404194697212
-1.916494457941675,2.664066818384061,-6.174150049948896,-1.8777758460983662
-4.729248039010228,-4.060209018885992,-2.4157093832092933,2.5459951311069133
-1.4773200439402177,1.0634186551660747,0.13907078805671702,-0.6709568556950316
-0.9622885604175588,1.7020986693006321,-0.8133494636941485,-1.0023415319309166
-4.9461717672622285,-3.5585425179093484,-4.404390008296975,1.617068677753963
-2.0304944008158077,1.4277778593684083,-1.114033989942076,-1.6223914036406057
-2.86045145568879,-1.7526339024868989,-1.4285143459895657,-1.6343406462422507
-4.8260399143107735,-1.1685200847826138,-2.0125651072737334,1.9622830274551362
-5.8255133166642175,1.7799983491271938,-0.3289187695006994,2.7987505516289417
-0.9896000707360131,-1.3657474988012162,-0.8029356012190441,1.1452594378416165
-3.7712551984461213,0.7085746287592372,1.378120820746151,1.4039616851756627
-7.887661903193777,-0.04343168742763126,-1.5074036696541064,3.1184773561753474
-2.6281660353430425,-0.7209070879330888,-0.9983169406440702,-0.543066166663003
-5.572212400481509,-1.1847884555484391,-2.143946662209,-0.5274325186926703
-4.869918668805305,1.2090000667655936,-0.1129578827653468,-0.3901856854944654
-1.5868083157606792,-1.9533696201915838,-4.2903275164839165,-0.025108413627386028
-5.838713455633967,1.0411281096793026,-1.0046220395657919,0.6330195383403492
-7.495400774509436,-0.19330820312872632,-0.7345645446700324,1.2983203492313002
-2.491963430791519,0.7593597751150405,-2.9899674193069536,1.5328344352997192
-3.68897010520326,1.6477106132467192,-3.858842363979843,-1.9103903151307478
-3.752613637169501,0.21008226320776302,-0.7603199382612331,-2.5881530113654208
-1.2721541666330272,0.8540918320818314,0.6992664957484784,-1.8030121292066497
-7.540176060656998,-0.303517151508629,-0.5777393847706769,-0.42568602023234803
-0.5331340754175661,2.276286121528379,2.6887466160624953,1.3611338847305277
-4.493563076841572,-0.2013489717896526,0.0016721332856057813,-0.5106413815186954
0.3713044277012123,-0.8475844549962801,-1.21801959470028,-0.6344779229948188
1.4398458977955482,-0.3345568874599607,2.08168236828714,-0.8522745996064174
-0.9157702629155697,-2.260225518066168,2.614817258195462,-1.6564048826687952
-5.148686830608155,-2.0624713688735845,-1.727363439215651,3.1722537060745353
-1.4663513258091634,1.0688031858318219,-1.4448362643216868,-1.420085005171181
-5.3300945499710615,0.3049813993918953,0.5050287216868377,1.0635445108952624
-5.096394946566009,2.80129293128482,3.2656612860815493,2.9922660925984346
-7.181420444573285,1.1621142973749023,-0.808270801185504,0.5664923787276379
-2.8376352762608215,-3.9708065231644873,-0.8809042949866175,-1.1266021330954956
-7.443675591588439,-0.8229101403306593,-1.1213433374699342,-2.557232656596838
-5.137773484980837,-0.5474935598825645,-0.5657512756383909,-0.8134104111301568
-5.2868177228557665,2.5064858702487562,-1.2856894367244749,1.4700802474102304
-3.9612045288809496,-0.684926997678037,-1.4877191485962626,-3.320093681160216
-2.3488404641785903,0.30351167705584103,-1.2519695444898353,-0.2915014655218755
-4.709161684114122,2.1382296843628232,2.6609846140803697,-0.9168416276735769
-2.660324858698003,0.5323404389311186,1.6671539165181422,-3.5472046857961175
-1.3812706613748402,-1.1374407994836098,-1.4955737971364265,2.7201699181432915
-0.8381939067685353,2.0673886003395303,0.7094521009486279,-1.0158268132458517
-1.3294765300336064,-0.4923195007988461,-1.9753746178854037,-1.4908834608609922
-2.8320590857269563,-3.146801864472824,-2.751572181192639,1.5867552800458071
-0.7610031062840885,-0.7725517561992135,-3.150482272262206,-0.8633981295801902
-7.325918539618072,0.173899703565926,1.110200679185155,1.7664918526389464
-4.2217935167247465,-0.8228793512475754,-3.6656652231724856,-1.223028923810098
-1.7498300065265373,-0.7965032876077665,-0.8463670460810278,-0.060626324743978444
0.3696881736152996,2.877124113546966,-4.228767484561811,-1.2025788256105798
-0.8528594944526541,1.1742672990652565,-2.2169392784754187,1.7464774242579608
-6.484952062210995,0.29181675803662444,-4.543057795114105,0.7156281541186686
-2.0747374603226563,0.46446150220776516,0.6222751047517505,-2.346819728280508
-7.732780004236274,1.2506806908385961,0.1549811061352564,-2.889688365987425
-5.050545890570937,-1.2928288146075921,-1.2445818521327148,-1.7390540463236945
-2.515849534953061,-0.7677150902094603,-1.3439958978531301,-0.8655675967314309
-2.792103607987319,-4.292308433497247,1.591558056798096,-1.3072619945337678
-5.83097784168262,-4.758208816992429,1.6484441439285824,0.7904833571644545
-4.68495698990208,-3.7154924436999828,-3.419270337906294,0.9689052379418257
-8.150043358465544,4.153008270953631,-3.424028396685305,-3.0922617216410444
-2.766640276724307,-0.43732750737562043,1.5878858692268771,0.31178109715967395
-7.144188765697419,-1.3166547367373482,-0.47406732579705135,-1.070817833064993
-2.2839486733892165,-0.8901920017728067,-2.1355645829713694,1.1895925360043478
0.4173197127127146,-0.5237596681046988,2.6473378614304828,1.725585185765194
-3.1717587956923725,-1.4722308243945754,0.74193708673441,-0.060528552547069125
-1.4231964956547407,-2.7842974726458607,-2.5953133033352707,0.8267781276632036
-6.081808640598189,2.1648544397079554,2.7409921283477807,-1.6447453510880337
-3.115511131587801,0.5285051638270879,1.2406514772944028,2.3333884467324033
-3.610572422430007,1.3778580198629093,-0.811207832518523,0.493119040994884
-6.633644640261566,-0.8947833564545356,0.061838612277881566,4.057856892526161
-2.5199174497494985,-0.6145348786382705,0.9334529309656823,-1.5942290360081302
-5.8676350531354,-3.841386589450753,2.0923533739794102,-0.05031439314912234
-4.345675730235581,-0.14583743386524972,-0.807532898385805,-1.2551383999373087
-0.5684843094672548,-2.3384962925326747,0.01191940469480457,2.236879634339285
-0.5290853504571897,2.108149971573358,1.729046818636359,-1.698302274257621
-9.145710879609085,-3.905501224334852,2.039743146800447,0.8058732733989515
-2.694064346025805,0.8459463448018596,3.83651878449054,-0.6344579036281743
-3.712103312207901,2.2468975979940993,0.24680437269673305,-1.398402782940039
-5.9635602196319235,-1.5084043513937644,0.923100707490871,2.990416584618682
-2.430925437821337,-3.2006984834599557,-2.4697893903116146,0.5759044083028897
-5.993587596576624,0.954498323396443,1.6450838089950501,1.9010521079767955
-5.443853909379797,-0.36319362735320126,1.2269606758836424,0.22933119129099566
-0.06983182776172289,2.276951367079139,1.0162055514960748,-2.7424473761263783
-2.587575357212001,-0.7061812214442469,1.0021807610276525,2.467676681047781
-2.66531899477703,0.8228003468869893,2.051319840262938,-1.9857459952263952
-2.732154580035987,0.8195880460241085,-0.9166477567285334,-0.19829675303814298
-3.1843237538100024,-0.4930700331979381,-1.4251783041765549,-0.2602821820575585
-3.186998807364117,0.386798503135541,0.5203891693229892,-2.328239771263533
-0.9083951841214954,1.8676844572165798,2.565608260871887,0.6252388329131762
-3.4510039129494783,1.9528789509670723,1.5141561370447754,0.844162135485476
-2.5579923411827576,2.1099451831189207,1.6627403026685776,1.7427640234142174
0.05161462744895482,2.690400804163506,-1.7535648928941114,-5.037949408456065
-3.8182660093905896,-0.7513322969914249,-2.370948507729697,-0.9848985070940444
-4.621953499405702,1.0004499806039426,0.9723433943419479,1.3312481556241949
-3.9458905117886602,1.5534256611200696,-2.2021855513536828,-2.639654968913291
-4.368332270520071,2.0671258862741446,0.2318528739422483,2.480226928817782
-1.5859923003628718,1.412923754356715,3.015576048888356,-1.5165275773594757
-2.1265857608103174,1.573489893109862,2.262003022942391,-2.0046721095425255
-1.193769804472038,0.2670387792946194,-3.747252418390037,-0.03491934535446717
-3.0899235976621378,0.5696591889358658,-0.7209305348830384,1.3413840535173662
-2.0479608735009975,2.1985584824379245,-2.029127186117563,-1.8742916510577672
-4.654271443143637,0.2513553109911264,0.09768339580170604,-1.537961125258093
-2.3585596705790963,-3.2810931665665812,-0.6181690908341757,-2.8935950554096976
-3.1762906192567963,1.1396403784110198,-1.1914328040456255,0.9299147817952047
-4.103474647472619,-1.043213859663755,-2.015523796304862,-0.9762469691689546
-4.496927461553322,-1.5112094121754538,2.4054065648154683,-0.3792497663754659
-2.3275275709414847,0.6899538107803025,-4.954548779621323,0.5973819057799332
-5.290996328797329,2.1506389432941795,-0.031883367762738146,0.718181576573329
-2.911965681851243,2.5243648793006948,1.2918793639863857,2.089215191640861
-0.7807649795333028,0.5984397373118,-2.0189969212922882,-0.5927471677948759
-7.7155117047126485,1.8590831152328242,0.5853946703293857,-0.6261592592527734
-7.311410911415995,-1.310110065412264,-0.0763181399128463,-1.2981795213773921
-4.220767735012484,-0.15108129257772163,3.457234844391735,-2.547841143393505
-7.1581014777793746,0.5889135362580582,-1.927787392613805,-0.8692434198663221
-4.159695258948333,1.5681829535954535,0.3460093766795538,-1.1868212210930977
0.6211507164576515,0.37235432615540276,-1.4403519687108641,-0.6686088961151739
-4.915581004956598,-2.1374749485205378,1.791761434952626,1.842132151081838
-4.436256653480986,1.8165928987039202,0.49513741144191314,-1.0941891444968022
-1.8785590225780293,-1.27720013040447,-0.9151787160923703,-4.659167597846711
-3.913224230676075,-2.853352087469535,2.7224839960549794,1.3051153606302748
-1.0448108386110897,-2.200813573802865,2.502076292777385,1.2756457122958977
-3.798888991833267,-2.677391971735023,-1.068801929262495,-1.6175690552927762
-5.69211932651318,2.281007842358804,1.3443380315478457,0.3906709613668724
-4.960851137233035,1.4626864096017336,1.0724643917037469,-2.4256777916913705
-0.8751707090515594,1.3615107405045883,-3.7465462416558744,-1.3300046207420166
-4.712086088193722,-1.6162095521363362,0.32844920189820925,0.9136284927577236
-3.258110282692136,0.7178577765340464,-1.2733313122669294,1.8973952219777104
0.36692086684241304,3.211162319990912,-0.08696475795719749,-1.19710298557235
-0.11088854922281749,0.04694465680000448,1.0943675881055697,2.2742990528670575
-5.3241465866521835,1.5550013400667702,-0.4982845680641077,0.7210672794440285
-4.2336749421518975,1.8938619386368991,0.5079074804264714,-0.8675289861990834
-4.319063512188453,-1.0136634395652386,-3.898087061098739,-0.47668292038849813
-4.584014511784681,0.8294315378714145,-4.25927093756874,0.9500168017643702
-7.103966783826426,-5.135907979295855,2.157428834174624,-1.945447317806206
-9.247813074775618,1.3223741711215737,3.3366436057507443,-0.5495607631282482
-3.5808377634426622,1.235043622727538,0.3917930981400808,-0.4108824469378689
-1.1519386944604115,-2.631782827953156,-4.599171846913695,-1.1004753519494983
-3.1039213544763844,-0.17845882289094916,-1.83587206196815,2.012061684117505
-3.2797470299941267,-1.736792568162361,-2.2142259458382014,1.401797562330323
-1.2518384352572616,-0.8484037756163865,-0.858490088431445,-2.34310606458007
-7.932496798063103,-1.121190833110255,0.786344382351615,1.1900093995548602
-6.590186413910477,-1.1012142111393999,2.9502445403396287,0.18358848367001457
-2.5166524697112354,2.14196137179664,0.10452701801719044,3.2517742984531033
-3.765307192235517,-3.4493030573650962,1.9747292197679975,-1.0890158846428832
-2.4786590080644118,0.18820000125140623,2.338521681879765,-1.5713991838881611
-2.52478790878536,-1.2663710541422546,-4.583734205613116,-1.5548274965215896
-4.300890396405305,-2.315339101459063,-4.210681292532168,1.662598251028708
-1.3349477383289758,-1.671991155147559,-2.1766497560753244,3.5549095336703402
-3.0716449606020446,1.1567607767959416,3.824109844223262,3.9314712699040584
1.0116521016970255,-1.6705774592454397,-0.7149797107823552,-3.539645739775537
-6.2468552278853,-4.628308900389829,1.6478724950462613,1.9194947174856907
-0.7328444291763175,-0.18138178013591144,0.6101313629471612,2.5515781648890616
-5.194122315712539,1.677638474880741,0.3020637177999568,-5.206408873232512
-2.588686072215961,2.9281549302960492,1.274176929635022,0.992162059637792
-2.267040297253768,0.06593056620177506,-0.7536158055300355,0.9450024064645675
-6.676149980874489,2.2844286860205223,0.9253786979409746,-2.8046817764893603
-4.346244288698074,-2.5974277012468754,-6.801130088944969,-1.153568661648066
-2.1939832763159983,1.1640397384815024,-0.9677118534377307,-1.4168512832201188
-5.0494274552201,-1.1381053974975863,1.2818151560733533,3.088622238803371
-2.9571251541306336,-0.6193502345676798,1.5449512598006514,2.4996867304322876
-4.025710226799922,0.14100060291088568,1.7534128549179435,2.844173358759406
-5.452453476271103,1.7808290959268547,-2.5652559755559246,-6.071085418367481
-1.7723954468266288,0.27860584166326063,1.3398393099467398,-2.4469268432605134
-6.69070131177465,-1.9431355995894464,-0.12949046008861487,0.10399941285637482
-3.169321895080769,0.24676221547932897,0.8649726176421524,-0.8056784665823713
-4.333186568986203,1.6908786562532363,-2.930787195463683,4.262415478635717
-4.504016464322517,1.0435098051741285,2.334270217202125,2.5266490908078403
-5.338551906603102,3.3244618332128084,-1.5519406227152928,-0.6969722258715549
-2.7842522490206547,-1.154713505343743,-0.1739926129144571,-1.9791656881580835
-3.522862963121318,2.9722992509908153,2.537188207630379,1.6391782359559173
-3.927184455312815,0.8718069721603001,0.9239883689325445,-0.8117258057451693
-5.3374747904868824,0.37567639373572703,-0.5900003716199862,-2.261372341557987
-0.5418251268020379,-0.2208158209206914,-1.6760226826914852,-1.952781415577526
-7.670888498300029,-1.9243653402815823,-0.835669414830349,0.604097444220578
-2.321230227535413,-1.0469004555511283,-0.537842416171987,0.18774526872210373
-10.644359798472477,-3.5787958231894628,-0.18017571606797134,-0.4737484845939548
-4.405641939449827,-3.287702605364789,-3.8388485231044847,-0.5111108790024304
-6.118876051540628,-0.21845508192467733,2.4281096334129337,0.5572521031556974
-4.837688407466571,-0.2558216942125604,-1.0768842345450231,-1.8941720030455258
-9.872470077142106,0.9418106290108881,0.876406970851658,2.1163636267219843
-5.58008492709349,-2.4112528771464916,-1.2323725168507522,1.767244488400678
-5.671263254411809,-4.035301884330348,2.297064172102914,-3.4363071106484
-1.577194797644941,1.1945856878752288,-1.5027230592885488,1.061762175754012
-8.896187702534204,1.2427169788426546,0.057384256144100476,1.0368203771033535
0.033982472283543765,2.1794957209252104,0.23465167454476799,-0.8910139345347687
-8.682386893673216,0.9284223095502284,-3.794209262157654,-0.20843383256847403
-2.4803822383035006,-0.32636306956778327,2.98711896853181,-4.20283918524018
-4.9510927528182185,1.2184246625456616,-0.5348486600693967,-3.8121332641881907
-9.57775215817831,-0.4263811340378716,-0.7660564927087812,1.8787205361316808
-4.6997614929358456,-2.2725310958897005,2.8237025333322343,0.9756073608729565
-0.976574411700849,-0.9949284385042851,1.761061922243833,1.6354206181515138
-8.616118057020335,-0.7428854445665181,-1.8491535292360943,-0.5449376719736776
-2.830143700797052,-0.10775945962382849,0.24373080763894706,-2.1326415535273284
-5.5898793590807285,1.0247721782988002,0.27202694022912155,-0.19024259794414888
1.4991583318598618,0.6889551217890677,-2.1869801536139377,-0.27266845377847204
-5.727725476942009,0.18449945536073997,0.026717890363858743,-1.5299125208176676
-1.398720419827045,-3.730934738620494,-0.042374343815275495,0.20045045576171105
-1.8711481491863826,2.1948244080834662,0.29880673877222463,1.6173088287580981
-4.7250163006627846,0.2396579475257603,0.4580013978542006,-2.2473872857013646
-1.0818202011897402,-1.0622727595964,-0.029219274585543076,-0.8256820603995507
-2.3122109989231547,2.353867681809813,0.15444155662827797,0.45834238630116175
-5.64948417097921,-1.4298792101472735,0.44741283816626876,-4.934305496309726
-1.5639540085630264,-0.8311069588870943,0.9833775746777178,-1.1938490933235784
-3.9629633508333417,-0.17193698935131252,-0.18369725386382996,-1.006084970612136
-7.902250952468337,-0.2626201423956722,3.7363292217324933,1.591925350316366
-5.8177832874214745,-0.8601889442541335,0.13961706796452944,1.4855631494640562
-4.27634602175814,4.044415756257418,-1.4562176699870832,1.7950189326790706
-2.4789605523669502,1.605443435866892,0.8967487003559391,-2.0575163189289896
-1.0580625309215674,1.0891772155438382,1.8806865393089431,0.3123528251846537
-2.6137045230393467,3.8871145359650683,1.718046302476811,-3.6720867714995507
-4.269674780765664,-1.27981501227762,3.0873456203494207,-0.579757834569179
-0.5757745504207747,2.4854682490144917,-0.8140926245603701,-1.6293855915047786
-1.976429811137685,-1.7767181693066192,1.074504858996729,-1.5139648889026773
-1.6768400217522066,-5.273994271018701,-3.1134857213583267,1.3992033676872389
-0.5534448272397406,-1.447720402235884,1.7036179674604064,-0.27659518324990273
-2.4754620154683327,-0.850312734738992,0.35838718020665183,2.85931144673107
-5.286342386333216,1.3263015639864904,-0.7887180077714397,1.0695469610506478
