-3.186140225886167,4.910368735002031,-6.868033222765742,7.030322116891298
0.15580559342452704,-4.315514298855188,2.4681914584793923,-7.742412079810265
-0.2533582103432872,-4.982010506953866,3.568005461032133,2.5070643992215196
-3.1543543432357093,-0.4726001729004494,-1.8954241835549617,4.974299856491754
3.2783702133347,-1.5405172064705859,0.05311087210701615,9.246572926611098
-13.492996352707864,-5.454481332420421,2.0481735125272316,6.315043885928638
0.22564960390268785,6.732406742951476,2.5097997210572878,4.889462455454073
0.6870108995971032,6.151258562321072,5.585125090596129,3.2214278303791986
-7.149278924286005,-1.3288266373190716,-1.6752936760960715,-5.6614550702860456
0.9524006968059704,-10.185986380882472,3.613548920082849,1.2835159397227898
-0.34314905012111785,0.5843322062717426,2.4519037632055465,6.885437228746792
6.288659879165873,3.402063608881054,-3.02121901697576,7.801278543341294
1.9919228323629183,-1.1113717577554887,-2.760967327481655,-14.363594376279835
-3.35643483070549,-0.2345124339052269,8.173170688132334,-9.035908025140557
-11.130727612902787,-1.1686951095543634,0.7680945228546534,1.7468449796466672
-0.10859928074130565,-0.0620252778142536,6.9168283000428055,-4.921582017705127
0.46932307137263285,5.830479651187044,7.1111542224135675,7.60902592194131
1.3210124263300467,3.597442231025237,0.6477453742356545,5.085189666164311
-2.7422434465035797,-4.2185946219988,1.9332113390987864,-0.6384282150012268
-2.002270603978858,8.688970376151548,-4.060834651932392,-2.8801255912009296
3.8227590419861124,-0.44048192032908773,8.566955847891041,1.9733738632433777
5.927063459419587,-0.9477609809572876,2.7499782417760876,-5.715779990138955
0.27235579923075726,2.8453613030229086,1.347690736330236,-5.042416505737002
2.458366554291672,1.944760345046408,-1.5828541553132247,1.857323837144488
-3.2206527061753376,-2.7806318896230025,5.824412068632238,5.496945215828674
-1.5499091770618008,0.5324996807255253,-4.814068782236578,6.152810411774787
4.352219370547493,4.361726507058076,-6.894791669711349,6.676762546767694
7.280380317186292,5.6489786470415915,2.8646880595314634,3.961297664910493
-5.460638978302468,0.08654496601224082,-6.2796598856404025,-1.1537932468355478
-1.125246868049722,2.335619678688598,4.229526357189002,8.267251003763775
-3.6221518994414725,-0.017054885266023945,9.363226556234036,8.080206468462471
-0.7424035684277626,-4.825595506709707,5.1346642302057255,2.519210440919366
2.8453164100408967,5.918779694348867,8.526512154220686,4.5544692594491245
-5.151530961406927,-2.7041305118100176,1.6160820750312865,-5.01844692712428
3.4186538051226143,-0.8940731825903576,1.800715664153774,0.8367309285697857
5.333161415434692,2.62257293797801,-2.625088147447716,4.4584877258930184
-0.9276278820852526,6.428974305849547,-3.41502384424793,-0.5445214509264176
1.991094528775546,6.2931662354624684,6.498904395437592,1.958619082085729
-2.2230514148400595,2.445671398907443,3.239589376487338,4.398760587461254
1.7760599965214496,1.2803243956403918,3.6930566517645183,1.5033174704775973
-5.5862504842960625,4.869977152845038,-3.511887180719274,4.578109608263155
1.0521401264460262,10.281275791637214,3.4849275567351903,4.585290008072892
3.6450832226782843,-1.533946691781157,-5.380114364607298,2.438508472453485
-2.6963815004807787,-5.0511624196623295,7.856993547390271,6.364328225009658
-3.4502521576545697,3.7575789733058933,1.4300151798460874,4.030938538321919
6.6932657778582865,-1.397487429995067,-4.597917972965501,4.819533072309071
0.75530921401718,-2.3214717613389837,-0.3060474709924925,-18.080751485533426
3.3867760897323365,-2.2274533100753366,0.5339638551547381,3.8393415254996803
3.793513247186911,1.5933249374706477,-12.716485456136514,6.075996719687357
-3.7510577836464285,4.604979616504021,-2.554439535269484,-1.0893267667233388
5.474848214104378,4.7434297496557285,1.9165890129294638,4.160059305232423
-0.48426462269673687,3.136686460737682,-5.488141802256944,2.751017293215366
-0.9756153255906987,2.2385749979176985,1.9363761856059547,3.431882168811267
5.507439450380875,-6.436493612387782,-1.5286000944077216,-1.754760505736506
-13.014188569932543,7.408378820681911,-6.302573557889122,4.367282691951253
-3.6541548857404504,3.778432079265688,2.358922687944638,-2.5437563034295323
-3.241994358510533,6.661982890368119,-13.225442895013789,-2.599671955980682
-0.8123139939498016,-0.05070903589993847,7.823685689740454,-6.934789292711102
3.1037386919411465,-8.986684935022911,0.8201371639852901,5.88453000914744
-1.1997344745061391,0.8336547971453818,-4.403304224822815,8.026018128968154
-9.62427921162987,0.43340912432514145,4.946613290768138,3.8715333141769364
3.9688629735113743,-2.415745698781638,-9.96721185517271,7.064147676561241
-1.9197331905195338,4.636545651207417,1.9373150153584255,3.332488475615108
-2.3458188843101095,2.202171798688891,1.6019951429021688,-0.08702088395406804
0.10275791264728351,1.3713048103155963,5.126495154732428,-0.904150039928048
4.335623116787309,-4.428543506661132,2.616311894647339,0.04387291601509702
6.712700108187574,6.749581799350899,2.536591279131443,-8.487392276678086
-4.648249188673393,2.4682354062737772,-2.359950646757998,4.0178025461638
1.498615872642113,1.262392849465833,5.475520949505398,6.10120423928424
-0.7323422346579607,2.773927523730041,7.664791508750032,-8.09220867097536
0.8980529122033709,1.3754147410946054,2.60753439676936,-2.09235425947967
1.5339856430750094,2.388520165351654,2.785818987595583,-5.898921257577534
0.7236938305721272,-4.523787288044545,2.7438972018533185,1.7842774677190256
-16.73232833821813,2.3098609137098727,1.3189099293421798,-2.2118545552179683
6.431363532875599,3.180619486708064,-6.424790775231738,3.407566827087056
3.377469732714705,-0.9271371619868845,-4.388192842242365,3.0742892718731447
3.5826918790862052,0.43659211358687244,1.5299020230096083,1.7063444916986512
-1.1383108735015974,-1.5710408229248891,-8.317761823234424,2.0360250921001466
-3.964393784018769,3.284942547083034,2.050697693271644,8.142627565125593
-4.149865124228821,-0.5571598729026164,-7.410883983293164,8.160144608427537
-0.9012684822571466,-0.6479893739167828,2.8502123847646743,5.490303192233924
4.101214777718269,-0.17246509636616025,-11.689494332813123,-4.067835512859553
2.7187132075847757,7.7477864100799,-1.9528158065009116,-8.579493630826036
-1.2320351293505474,-5.387937540457305,2.240179648768251,0.36520890875428336
-14.767440442258478,6.8170697867188075,-3.0406190492284857,4.713674325242522
2.6769945901678023,-6.1944215890429355,1.5229134279345011,3.036902881949068
-5.404365529661179,5.818999719723557,-0.3491062743231197,-3.3689071203395073
2.877301058473088,2.719844610215649,-4.544354541724157,-15.316842585069338
-13.00930072338458,5.595717475472394,1.748576721338324,-6.025933286360861
4.477280282942347,0.1523293642996144,3.3690153140328825,3.5631599289884903
8.62695605752997,6.25485979949794,-2.329071704335341,-1.4567941668133813
7.498237507715601,2.771644421958783,-5.335939497582398,5.803758635249139
-1.3005382416551434,-23.624498528346454,7.00851183067422,-4.847137405908839
-0.4273605321728975,0.9741772824575818,5.359380129799707,-0.46770034901739166
3.5456674437273517,-4.981056616911438,6.213605271739453,5.744800531656864
6.88648661819318,2.930136728201294,0.789807924211015,5.673497047376056
6.155186267820444,-1.1605800649776015,8.291416874139195,7.437576056946739
-2.655650575704344,5.809688106209663,4.588850807856733,6.775016392271738
4.576784650897473,3.3623572310358014,-0.40341835946459526,-2.966723620057138
-5.361719548814623,0.3518173591621867,7.628750248115161,0.3636588450452294
1.5829517296116886,9.01941510606881,5.770234089920098,1.2213622345352206
3.262586815383561,-0.2404892062929065,-8.037754700477617,1.4201575808118534
-1.179716223704451,3.023914696702409,2.3335909242869803,3.1117885759166377
-2.2131917213642294,-1.8435844280220586,2.1912562377418467,7.410292191629708
-0.34561376865659055,-1.8394554721364464,7.489432748324067,0.8779321038644952
-6.832781002645682,4.518447772364322,-1.4881635582910313,5.522614004751876
-2.08586210338686,-3.0544130503094955,-12.980692107812029,4.063930126607211
-0.07315416418991871,5.35742424135805,-1.4714656699870865,-4.970358578686046
6.606339935396452,4.207128925306353,5.093877841854923,5.501599467950708
1.5693406775446503,-1.0162289902059989,-1.5558478671392528,-1.2890080880024897
-2.812988466667854,6.060795871744187,8.139909461828093,9.188280086645221
-4.2714229362616685,-0.9913905359243671,-6.113224890891399,4.72683472308843
-0.03338582466280027,-4.492997391764259,3.3601751988003414,-0.4505754087317584
-0.668845374961895,-0.894250591591156,2.425540495622837,-1.315417310256862
1.173573603921547,3.075818586363223,-17.822720601588887,2.403531635286349
-2.0254781307321434,-4.917345481339964,-5.223059953058364,-3.835656719415148
-1.9590540695959224,6.3187908393291,3.5273741642780614,2.457987565778893
0.9722521598441327,8.63047260722617,-4.203165097554457,5.025066334363672
0.522381254713637,1.056426541010385,-0.7133327679815586,0.2950822674710949
1.0442341636964065,6.795560739699631,-1.139073347501327,-2.876844730145919
-0.21171837877494237,0.06979746530882736,-8.108005314912337,5.733408392109411
1.3535559933327157,-0.5705833698811524,-0.1093776841988543,-12.23148581233879
3.308332569484753,0.7844195615390426,3.735099047331399,3.7616204213636664
7.875204258888688,6.761874619291962,-1.2981948386553483,4.078679593863825
-6.113244551345465,-2.6519612009201943,-24.469653921759605,2.817193793419193
0.09092928988740168,-2.4369933112669884,0.45369944975745113,-1.075662208113357
-8.42554866450012,4.456461705557508,3.8892467318125234,2.273105302438129
1.0099263193152876,-3.1587510476214646,-5.388195634041875,1.3504588592476559
1.3082087141023293,-2.104647926766127,-7.605607653290409,-2.6968003071087097
0.17203428834356393,-10.543208850878433,2.863359132435402,4.052196909134054
-3.0479593923405797,-9.0940726714251,2.67663421182586,2.8163383303304848
1.029813518920251,3.52081136203142,-4.519230744575136,5.527065784950906
-6.657610874918257,4.615541136049842,3.0548132611035754,-0.4330755213501192
-9.575672138717104,2.8140100339808747,1.4554937010085887,-6.462358559870431
-4.385961615277338,-0.2599416367356149,-8.606072716681172,-3.9857680118084247
-0.9120370387137551,-5.918123492447773,4.597427595689883,-5.959557120968682
-1.3679715012639808,-24.852210919316217,1.0310986897708538,-5.839132158132138
0.6357882559257333,8.357960637975737,4.415562279700527,0.6574843545675222
-5.23411989704052,3.275091124609883,6.570523669490463,-9.39343838605646
-0.5164757161817999,5.228820288963703,3.2306633725899303,5.950374652358832
-6.360548431242295,1.1150333229094187,-6.730069095718914,-6.1010547676277795
-3.261125020660907,6.390032055112336,4.662730592182836,-3.7427031996228735
-2.415689246525494,4.131049848842576,-11.249757861211439,3.8703088002351578
-10.135747106440764,-10.96010599800977,3.5319585158184665,-1.7032098072284398
8.617619505357254,-1.4837777072125071,7.487863296179853,4.922248650042608
0.5645672486931002,2.990543602085417,-3.7515420881908703,6.575379009098498
9.10728552029229,-2.9322848329410647,-2.065523200218802,-8.28850390660395
2.8415322606163684,7.5867253243391275,4.5340148663900806,-6.197023089757359
3.882280855410649,2.4555673152067037,1.9428020285986172,-1.0178952162474602
-4.050095237493991,-6.441724387318686,-13.811043084846379,-2.148250384063438
6.55861516643677,-2.1333374211539073,-6.888358861225992,-11.728325215685977
3.9036405961477443,-11.337318531650741,5.116936091256914,1.6298024384115095
1.3092820185556437,5.745431167070436,0.9445043727425464,6.293850095336282
-5.249618145374548,5.189353190934952,2.8100222054646906,6.131482672022532
4.529165847349779,2.6299042813557705,-1.9771981473567841,0.7489449145400897
-3.991285161773616,2.451313107443088,-2.4313019224401486,1.543402574710509
0.23408910488336,-1.5069102753938601,2.943885523905397,3.4188331811270487
-4.444010019843029,7.068333796732045,-0.02728922791970234,2.358672782566856
5.802048649633394,0.24891375842705799,-18.719669627115064,-5.712515815646306
7.30385541038906,-7.5498357641696465,1.6993607377336488,-0.6098636120466381
-0.8540122724435633,-4.444545466885419,-11.947823936155128,-0.9592512301479417
0.717441746460751,-2.8907056116039023,6.746119678413972,0.6575687679303641
5.642062736683814,1.598675071934938,5.155451512741546,8.649098787990741
-6.172118726809423,-2.698346295078373,3.8779060615462164,-2.5396327309019426
1.4263701849141515,1.715282196113904,-1.635690798810316,-4.87933205860142
-3.1847108814760827,-10.777089720688824,-1.877171164956696,-3.3675727232146215
-0.12912806548107936,2.800808686725542,-5.717082310565456,-1.596031199217201
-1.2125676419564515,2.9601119544635033,0.3004244340860289,-12.959571142884386
-1.4733140707884007,1.2805533628833992,-1.5948904150918004,-4.390970785363244
7.037882965692056,-6.663029471101549,-2.7789852639324586,-5.158108185446878
6.439597712058841,3.6952486564543783,-1.8092123269689928,-16.172034452523256
6.269791904090239,5.590769595192231,-3.212186977634314,0.4078318740831577
-1.216301800724894,6.755085622349089,4.895425728944357,0.8956402981300471
-2.4593339216814907,-5.6981637165490575,8.634065538276676,1.7342850478196041
-2.2115951739260225,-2.9176316200297556,6.6422390400669045,-3.430105166652723
-4.749701087442729,-0.9360731713927812,-4.173621897877705,0.3238861121590162
2.7251982554314456,-0.8749548511889529,-3.9881184200179085,-6.217586681259789
4.258430352924906,-1.9397773703178594,5.437392197460365,2.3715985043732317
-10.33869963834905,-6.946469704302519,6.590205228546662,5.635777970134427
-0.9226367476390132,2.6535904111318906,2.601540884920155,0.6728755381331197
-2.7496452471837514,5.848195517088083,-8.603449970560273,2.429127666364959
-3.3446297706409713,0.07550905872974667,-0.5801081296325492,0.13975234195829245
-0.48671557535303567,-5.181073024543085,1.8525710838536469,4.222162891624414
-1.714722859692928,2.4353327662494593,2.8111216969144763,-5.854785167861749
3.5867343318763556,5.068760357578295,4.682069200913684,4.725500473216652
3.2716076572763595,-10.856065147213858,8.60019771405009,-1.217243579399522
5.010932313569482,5.835563631273256,1.502423036818044,7.135201309149235
-6.51039344396013,3.7844125552606975,6.5590717548582695,1.6614019576959045
-7.439557420410189,3.4402314325046532,-7.682684637054731,4.190896827980872
3.071845364310059,1.3147788558662654,-10.542312708142116,0.0836395877331384
-2.946834898452852,-3.9839230494350026,3.3515605904658585,5.961480141365161
4.621163660619641,-5.057275217301303,-4.157438441137021,2.274742819797371
-7.806161281149302,-2.0792728431272423,5.372186326464483,3.096189293223656
-22.086814354082257,4.434218515984103,-0.07591398808670746,-6.832049961233388
2.7397579204857028,5.146397340598121,-1.6580832158257053,2.797407409000485
8.300323540012378,2.380005182080499,7.235714501173344,1.71324144949061
-11.500429579366726,-2.0236915465503458,-1.8145855409587952,1.0664993955115492
-0.40329314658020143,4.756382213519199,3.902313378561896,-10.789601467686602
-4.226109597336563,3.5349670464684273,1.0676937771432549,4.415164682096513
-9.481583020771478,4.609294081849203,-7.847800015781278,5.478861818191309
0.7115177499486489,-2.668691854041775,-7.967798593941165,8.286154099630036
0.41849706823631605,3.9036419377801046,8.792848424409527,3.1575286040231134
0.25868569662872165,4.845895701548024,-11.79447994307942,-1.882746273484365
9.300456392410688,8.339677513554083,-0.7125126469501026,-1.9734851940986289
-1.0450653972461152,2.4280714286983525,-14.616068806960751,3.9460263376890694
-0.7000047498270727,1.4809342987298457,4.014013241236665,6.094672338706754
5.509131477625945,-5.825541943434466,0.5281466290010286,0.05189408799303408
5.799538682176003,4.992460117529323,0.058639601526376595,3.409790542582119
2.9184085381610654,-0.6295231020125591,4.735270677645936,-1.0097155858396647
0.3142267562022991,3.7294410798394146,3.1701356633841264,2.238418762923338
-9.199998485076192,4.288696548887671,-1.7214095108112701,6.767440610666547
6.556353931158309,5.015621790839546,-0.5656486437992818,-11.975414328435896
6.657586068299915,8.20626618004243,-0.515939923637557,-4.934876831621615
-0.40799843504287736,3.7020965277592204,-5.126660073830191,-1.9137373944058567
3.3731243915947853,-4.222722937259295,-20.42069408489812,7.7181633515680055
5.471789056527923,-3.9211146490167508,-5.534416449272928,1.4473386272225994
3.0098956985815297,7.320774544677025,-1.4353502857050664,-3.720129832140465
1.045904701928038,0.35377613195388946,0.42573713549115766,6.6864498918429796
8.63684856189373,3.5018410546631102,-1.4933844226534276,-9.377009312917579
-10.040716799696067,3.492556618778206,-8.563629400900108,3.3547050068014954
-6.146638153035537,-4.740971916998408,2.4484313093508803,-6.206978025651928
1.9620056299172475,2.4732756597893655,3.1585967216765276,-12.040414508187581
0.28964488089674423,2.275275216480214,-3.010544457015083,1.95357430167428
-9.383380656992914,-3.1541203780594387,-1.329800465026242,2.5433605368496295
-5.723207548019586,2.7297499072495093,4.537996684929919,3.9095104613120313
4.220763676671105,-7.191145692877885,4.386956461386781,-2.2147019639013266
-7.823407897366488,-3.7659652872044873,-12.868130276146342,5.4663584658425535
6.196635626728424,6.985775608189325,-9.636191902552024,6.2382881344109045
-6.386944025338526,4.077075452701141,0.5540083871316561,1.597527674484013
0.043216742813983355,-4.357183499476406,5.210185581580621,2.7845960817224906
2.274304377159204,5.21626147414484,5.1894877615903745,3.0881176205091876
-2.6490542912502018,4.459791418001085,1.0457380527964553,-1.1180970158315517
-8.649770019368585,-13.911748666963799,1.6363468427563923,-4.868228856245558
2.7995152236976795,4.297150148686779,12.020280583668363,1.0513727476187356
-10.498925615380685,3.084023863813453,-13.420135321729202,3.240092411364337
-16.233939332742196,5.206097664504018,8.098294642918844,6.239672873855859
9.98371164438947,1.7114479925970407,-0.9615058604654685,6.516940167775992
-0.07185058299433944,3.1449515796427896,8.393357103918536,-0.7929835402381542
-0.4855211449470711,1.6638351210730669,-5.4592443766883285,-3.3489522426334517
6.865430241038485,5.069289321344311,4.2381067331706355,-1.0807390343356857
2.310411104727226,1.2905670861210794,8.65001743969416,6.595254516585289
4.9539955302699195,-11.539121687792086,4.946053927862398,5.744305396091285
0.2540080915502667,-5.09818341527561,-2.1983212666019014,3.7352502768283955
-6.039616058749447,7.425637039628672,0.20294816905563806,4.765622503273782
-5.054548733523291,7.4224184603830246,0.5002290629336166,2.5947204065258447
1.52636725530747,0.3467438677358494,-2.3179929926091596,1.8070790085763306
-5.476812434295487,-8.442109348873974,5.158208052459994,6.804463804812311
-6.646260415243216,-0.7404956628112913,-2.4628246216349368,6.436892397362442
4.421455470585569,0.6194974229513015,-2.066886585248991,7.008151156519972
0.814757090218273,2.7165024289807285,-8.759812402977712,9.317511326015623
-7.2087863998651915,8.822142830424077,1.2435693572329605,5.288742557115995
0.7684528055364666,8.48919546302394,2.1234239711285845,1.270051363424848
0.13088385137582348,0.8060401175141116,-5.976301348325901,-2.93628322705505
3.7427128392485036,8.76119506283161,-1.1890008536881105,3.1582585476220757
-7.272310798228183,-6.106178738255938,4.846315013646112,-1.5371518950585497
-4.1008694889462145,8.719958511504394,5.255830459796574,-15.120101853253985
1.743631538000433,3.8895911034704973,4.740847876570875,2.3928969655788386
-1.5285895194253443,-8.86412480501394,-6.30191958694687,-0.9298700134625406
-11.231581706641213,3.520321827675481,5.0391408232980375,5.917572738437091
-0.8095099073929881,-1.797937514323575,1.0038602320976615,-6.088394291943395
-0.30062119340035887,0.2418169571840778,4.884577987822791,-1.1089090155751649
-11.557614759428853,2.3997035988454485,0.8626473603080846,3.3924766254148437
-9.474309269679008,2.0674309244672457,5.352870371835223,-1.4023332500261958
-7.65526564383466,-3.0087265978689963,3.7768917669360924,5.178818981358052
5.627818810640706,-0.6445675036458987,6.627661100302351,-2.318628385510678
6.744823113369943,-6.470099230386236,3.5461039682666105,5.6342910373527495
3.0633900589077996,-7.776718006960355,-2.3174308109695083,-2.104817195684852
-0.7392843790259289,-1.2435147411538487,-3.2024414719900456,6.614169517617476
1.5467739770335247,2.569036972720564,-12.703608838256795,10.743430697642633
6.177664202900017,2.5370022270081627,-0.8351396523625745,3.603442814298404
8.73714300485834,6.171106262615133,-3.3154990401886657,-1.0640322995503482
-2.55530437146608,-3.6585318666069675,-7.447721057044372,1.2565122784354728
7.349854450593435,1.228894462040298,-12.064524958198984,-4.880552858913056
0.9061299063893604,6.194517149837008,5.977118855474739,0.9038143705772015
0.028093675444390342,7.936230457407529,3.8638278070204137,3.1782554606025606
-9.420639060230238,4.560485410808216,2.190306546514858,2.420757911358791
-1.076511793063856,0.3904920981447937,2.629089270519092,-1.206436093650197
4.058998031469302,3.6991401586609776,-8.165878091864453,-3.589705485065636
-0.6555799056663605,1.473450299491681,-3.2536812736767295,3.9379269014045875
-18.97630058830854,4.023906172180265,1.462294129758643,3.2393655156202534
0.7841797525357235,-3.8271191641937,-7.742391892865125,7.1599872216033695
2.068027546873753,2.811157122251444,7.003258662694275,0.6311489931746195
-9.318993030204673,-2.940609141541966,-4.448643215439223,-3.949227071454459
0.6811479881192206,-6.727781148011534,10.388520964535807,2.4181099339043186
-5.212673686665166,1.0638302000900524,3.673825299590707,-7.686945188198955
-12.40643351705772,-2.2460749360588146,3.9537417158671424,-7.413266618573921
-35.82848657449771,0.8082383626932952,2.9544877916320793,9.234329638353788
3.8839616570544537,8.185342643427088,3.1301986870531984,8.13120567176816
-7.730470230083638,4.783103914538007,-14.880187591940864,-5.786214365985742
-0.4982094086987363,0.9787490247541406,0.8553373533128195,3.300621952306141
-0.6980236111081308,7.181551541140962,4.748554499095679,1.6167139109627051
6.559626091757766,0.4400314982557063,7.4113009061952155,3.8996447043034657
-2.673768409841275,0.44332392715412894,-11.702383426934954,-10.740719542004484
-2.790522889474134,5.870250581880942,7.4319886908687955,-22.65976495640595
-6.8530607506025305,2.3391850346926795,7.6171928469981935,2.1918425148711904
1.1225184712501832,-3.4500063923074364,2.8739300875551415,0.37276464107851837
-17.675168555963243,-6.713332231330643,3.1321182873095843,4.571980964371704
-2.0862840839878154,-2.0663009885417374,-13.953186922807784,-0.5788705858591641
-3.0979324093403062,5.667047955303914,-1.105488401215819,-4.507662335105749
-0.03028177821463318,0.6499159818656004,3.5521500509292743,3.090725844035344
-4.8291159058068445,5.16423357461392,4.139742371904255,5.492353787121488
1.233824518478337,-0.2989016717098636,1.798860695860764,4.31972275975285
-3.822502250784621,0.3456617345895019,6.8867005142856,-6.165809266603674
6.146247301494718,3.4736759286937655,-12.309719688411537,7.172298317877857
-5.52214838463882,-6.2187228287262,7.892539390232649,5.026317783616289
2.9168096177466816,-1.0536376929726323,3.15541605380459,5.75159934575548
-1.818646454695644,1.0535116278921564,-1.0552180532090745,-13.376537543523767
0.0894733921533466,2.924867795850627,0.3636964087771304,-2.2738301069000073
2.2477002319435315,5.7621055271471775,7.489154953051919,3.338249655138071
-0.1533445595199776,1.2009250879792006,-6.689785010888588,6.56599194057107
-5.610462973679667,-1.760506735542588,5.026765610535534,-8.416868976837712
-6.1163553466403275,4.370316389623149,-1.0693834714681927,1.8019352792838603
0.7130732162416842,-5.0661521745353575,-24.221375301028235,4.617456923526255
1.82187917333086,5.056082420055958,-1.8866292081871805,-9.59965548841192
-19.64678298593874,6.026235970619279,2.871584956753022,-5.6007361952379
3.6099055861809513,-1.5962296358950425,3.8604528538277805,-8.465835128385436
-15.163125165801384,3.7672150438733034,4.757550655838756,1.9937277872857635
6.4775866834939695,-2.246414104634276,3.9372283264642007,-0.9872602526513816
-5.1599837908369945,5.270959678453721,-14.638499436922768,-9.963835639212391
3.371363278278475,6.034737077864971,-10.246325321739189,-3.544997188907942
-2.26501814859223,-11.62399355735472,1.9237296765304244,2.226565290378428
6.075367449632717,1.3867486779697202,5.442614300040734,4.09220167188866
1.9823517405270297,3.3314798474763236,-8.650602597255155,-0.45388954189377273
-8.06797012654973,5.781859429297793,-0.4505004089570157,2.019898177025155
0.30087311283654006,1.6133706379089823,-1.1368717393976375,-3.2986596244609387
1.2424567399929134,0.5286955394400685,6.592951227136211,3.3158562134580833
-0.4877767762705365,1.7434269187893392,3.0422321530058163,-0.5453823547193224
0.5964855177847941,3.677493559973115,4.651671658136127,3.0661646214368474
2.7056302309730236,0.7729555183885033,-1.8442368157500617,-4.932714144301869
-2.4981184539356813,4.59197964767673,7.652099314105438,-2.2322216881624115
7.804969772537932,-2.080355945953958,10.23960048915949,1.2603561225363933
0.9538850593596266,2.688973554578169,0.8729395990256066,7.777836631444629
3.793336285987709,3.6020493411978336,-3.2181111637180884,-11.225865391128465
5.932744264183981,4.9154034494154075,4.5720981947840045,-3.3625252316984913
3.05982158204655,0.2861162919516289,-3.8937944281065633,1.1087712399425698
4.123539917370259,-3.4299557815374015,1.7588145497917154,-13.457270715711118
5.656517352211555,5.409951854883868,4.96678997878135,5.568460088126315
-5.138174666528922,8.05083051599296,4.8671193997901305,9.867791614331558
8.637981742534196,2.213464400842579,0.5937822343542081,-1.7326233158252293
-0.9775473673002835,-0.45082827049560237,-17.833215004718877,4.363231052146769
-1.7176319461577823,-23.012889498077786,3.635135891573409,1.3321469193096291
6.570183840720359,3.613580710210684,2.8427852431439256,0.3935012987634039
-3.0329544724699136,5.676469708283459,5.431152983169824,0.917545940479485
-5.328584376075126,6.172021541367673,1.1100709977138337,-4.320756605635275
1.2516930261836998,1.143185990661486,-3.5110266276283646,5.645572726910558
0.1933421182650119,3.452137072650327,-13.714339233250886,2.8773269988957786
2.42644524136772,-1.3425430623317105,0.38493848480165127,-5.7071445161351875
4.9109732755203,11.65877018857837,-2.2332467013418906,0.36154716741631177
-2.208102259651936,-1.1665420086591993,5.969533673688499,2.2108065067080354
-8.07404892702227,-8.415162495856126,-0.05452019781165163,2.3064159298362803
5.824125742049041,-6.980032588119226,4.4890395275805055,-3.876396379036933
7.640634771787415,1.8947674596071025,3.5199643683318733,1.3110272100359417
6.786292705831727,4.59468070655543,0.9447495053576063,-4.758417847997748
1.7380636304235413,0.6905889871198845,-3.1097836945881987,3.7769126611790433
4.9697356775245805,-1.9643930628865327,6.695296089643687,3.194802667899726
-3.3593509849388474,-0.7699470274794074,5.8607926015806235,2.9356978646807406
-4.255159469562107,-0.8709446256365716,-6.014081873981805,7.63400555230799
